T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
27891, -505, -564, 638, 320110, -178430, -24570, -339, -132, 144, 1011.59, 36.02
27931, -491, -789, 822, 359940, -169050, -22260, -334, -156, 169, 1011.54, 36.01
27971, -303, -553, 836, 262780, -101080, -23520, -322, -184, 169, 1011.49, 36.02
28011, -345, -352, 1123, 169330, -74410, -18970, -313, -187, 171, 1011.51, 36.02
28051, -410, -348, 1027, 49560, -38430, 5460, -316, -172, 154, 1011.57, 36.02
28091, -419, -247, 899, -45850, -7210, 19880, -327, -177, 168, 1011.51, 36.02
28131, -326, -230, 832, -34160, 30520, 9170, -319, -171, 180, 1011.48, 36.03
28171, -221, -391, 803, 24150, 30310, 1400, -325, -178, 174, 1011.53, 36.04
28211, -349, -291, 1011, 61250, -27790, 11760, -315, -174, 174, 1011.57, 36.03
28251, -382, -176, 1006, 22260, -7840, -9100, -306, -175, 177, 1011.62, 36.04
28291, -235, -268, 930, 7560, -18480, -1820, -319, -175, 169, 1011.56, 36.04
28331, -256, -174, 1118, -1540, -19600, 4550, -312, -174, 168, 1011.59, 36.05
28371, -297, -269, 966, -11060, 2100, -3290, -307, -178, 163, 1011.64, 36.05
28411, -208, -281, 934, -9450, 8470, -6300, -304, -181, 171, 1011.56, 36.05
28451, -185, -243, 944, 840, -24430, 1610, -303, -184, 165, 1011.54, 36.05
28491, -232, -3, 1021, 56070, -46340, 15330, -303, -184, 168, 1011.49, 36.05
28531, -71, 120, 1009, 150920, -59850, 34090, -295, -198, 162, 1011.53, 36.06
28571, -67, 117, 1109, 268170, -100520, 35980, -295, -216, 165, 1011.55, 36.06
28611, -161, 100, 1028, 311150, -116620, 34580, -282, -243, 172, 1011.54, 36.06
28651, 17, 274, 952, 228410, -82880, 19950, -274, -247, 157, 1011.57, 36.06
28691, 162, 652, 912, 171640, -73850, 36400, -262, -256, 144, 1011.54, 36.07
28731, 184, 825, 858, 201600, -92050, 39270, -256, -270, 121, 1011.55, 36.07
28771, 211, 760, 751, 252210, -114240, 27370, -249, -282, 99, 1011.58, 36.08
28811, 275, 794, 561, 271950, -129710, 37310, -235, -277, 73, 1011.59, 36.08
28851, 355, 888, 334, 281050, -145250, 47880, -235, -279, 49, 1011.55, 36.08
28891, 559, 1044, 134, 289520, -160370, 56700, -238, -261, 15, 1011.56, 36.09
28931, 493, 828, 18, 309820, -207900, 57330, -244, -253, -30, 1011.49, 36.09
28971, 283, 659, -335, 319620, -231770, 28630, -253, -231, -51, 1011.47, 36.09
29011, 227, 556, -517, 264110, -147560, 40180, -258, -214, -52, 1011.48, 36.10
29051, 204, 455, -610, 142520, -77700, 30450, -262, -214, -57, 1011.49, 36.09
29091, 251, 592, -610, 19950, -140, 3290, -253, -211, -58, 1011.54, 36.10
29131, 299, 545, -598, -22680, 45080, -13720, -247, -213, -46, 1011.56, 36.10
29171, 454, 739, -667, -32620, -350, -22750, -258, -223, -67, 1011.56, 36.10
29211, 366, 603, -701, 46830, -47180, -5530, -258, -219, -66, 1011.51, 36.10
29251, 406, 571, -747, 64610, -21210, 2590, -256, -219, -64, 1011.51, 36.11
29291, 292, 523, -805, 58310, -36120, -6790, -264, -205, -72, 1011.47, 36.11
29331, 181, 430, -862, 50050, -39620, -6510, -261, -214, -75, 1011.46, 36.12
29371, 241, 531, -937, 9450, -4900, 210, -259, -213, -72, 1011.52, 36.12
29411, 239, 462, -727, 14070, -9380, -3010, -264, -214, -79, 1011.54, 36.12
29451, 212, 572, -883, 16590, -14910, -6370, -258, -199, -78, 1011.54, 36.12
29491, 223, 470, -848, 40880, -34300, -770, -267, -202, -82, 1011.53, 36.12
29531, 275, 519, -954, 56140, -50050, -4410, -273, -199, -81, 1011.50, 36.12
29571, 139, 390, -961, 97300, -55930, -11480, -270, -180, -93, 1011.58, 36.13
29611, 200, 384, -1005, 127750, -81200, -14980, -280, -181, -105, 1011.53, 36.13
29651, 66, 222, -917, 170030, -119630, -13230, -291, -166, -112, 1011.46, 36.13
29691, -101, 61, -892, 199850, -134680, -10780, -303, -162, -108, 1011.50, 36.13
29731, -218, -123, -780, 171430, -116760, 4410, -304, -145, -112, 1011.49, 36.14
29771, -239, -84, -795, 79030, -57540, 8960, -303, -148, -109, 1011.50, 36.14
29811, -245, -96, -853, 21420, -3640, -4900, -298, -154, -109, 1011.54, 36.14
29851, -206, -116, -932, -9380, 31010, -10920, -298, -159, -99, 1011.54, 36.14
29891, -154, -134, -1014, -21840, 31080, -4970, -292, -165, -100, 1011.51, 36.15
29931, -163, -125, -1017, -10080, 8750, 3780, -306, -154, -114, 1011.51, 36.16
29971, -178, -151, -979, -6860, 2240, 19320, -309, -156, -100, 1011.52, 36.16
30011, -212, -178, -972, -36260, 3850, 37030, -312, -156, -109, 1011.55, 36.15
30051, -126, -6, -877, -1610, 4340, 16590, -306, -141, -103, 1011.52, 36.16
30091, -104, -31, -889, -10010, 6790, 2170, -307, -154, -115, 1011.53, 36.17
30131, -165, 27, -950, -18900, 14280, -8540, -310, -162, -114, 1011.56, 36.16
30171, -142, -11, -973, -6300, 22330, -39830, -297, -156, -112, 1011.48, 36.17
30211, -213, -38, -1019, 13370, 37940, -51940, -291, -168, -97, 1011.51, 36.17
30251, 117, -14, -924, 25900, 36610, -50260, -279, -178, -94, 1011.55, 36.18
30291, 6, -128, -937, 39270, -28840, -26040, -288, -183, -96, 1011.54, 36.18
30331, -501, -181, -1040, 26110, -41930, -16730, -276, -165, -99, 1011.52, 36.18
30371, -39, -155, -993, 6860, 840, 2100, -285, -166, -102, 1011.44, 36.19
30411, -75, -179, -816, -11690, -6300, 39970, -298, -172, -105, 1011.46, 36.18
30451, -106, -33, -802, -54180, 38640, 70770, -297, -162, -94, 1011.48, 36.19
30491, -86, 71, -970, -63770, 56280, 71890, -295, -162, -103, 1011.48, 36.19
30531, -89, 58, -992, -44520, 29330, 62160, -303, -150, -100, 1011.48, 36.20
30571, -74, 69, -1013, -21280, 5600, 54110, -307, -142, -103, 1011.48, 36.20
30611, -26, 14, -997, 7490, 770, 33950, -307, -141, -111, 1011.49, 36.20
30651, -66, -42, -1021, 13580, 18620, 33390, -318, -135, -97, 1011.45, 36.19
30691, -26, 53, -1027, 3990, 33320, 38920, -321, -127, -90, 1011.56, 36.21
30731, -28, -1, -1012, 15330, 15750, 29680, -315, -123, -88, 1011.56, 36.21
30771, 2, 3, -955, 12530, 2800, 29050, -325, -123, -91, 1011.53, 36.21
30811, -18, -28, -968, 7070, -1470, 31570, -319, -121, -87, 1011.56, 36.22
30851, -30, 13, -999, -9310, 7700, 31080, -316, -117, -84, 1011.55, 36.21
30891, 24, -16, -937, 11970, 5740, 27720, -333, -108, -88, 1011.56, 36.22
30931, -49, 14, -983, 12320, -11970, 27580, -334, -103, -81, 1011.55, 36.22
30971, -37, 18, -974, -770, -5670, 22680, -334, -102, -90, 1011.61, 36.22
31011, -28, 27, -971, 5530, -2450, 18480, -343, -103, -82, 1011.57, 36.23
31051, -55, -40, -978, 14630, -1540, 8470, -348, -94, -82, 1011.51, 36.23
31091, -85, -22, -973, 14420, 5530, 8330, -343, -91, -75, 1011.53, 36.24
31131, 24, -122, -972, 17640, 10780, -9590, -331, -99, -84, 1011.54, 36.23
31171, -3, 2, -982, 2380, 6090, 11690, -352, -94, -84, 1011.53, 36.24
31211, -20, -39, -978, 4480, 1610, 26180, -348, -97, -76, 1011.52, 36.24
31251, -60, -103, -948, 5320, 1260, 16800, -345, -82, -84, 1011.56, 36.24
31291, 30, -46, -993, -10360, -350, 21560, -348, -79, -81, 1011.47, 36.24
31331, -28, -59, -972, -2590, 1470, 23030, -357, -88, -78, 1011.54, 36.25
31371, -18, -12, -977, -1680, 770, 15610, -358, -88, -79, 1011.49, 36.25
31411, -22, -14, -985, 3430, -1400, 5250, -345, -84, -85, 1011.55, 36.26
31451, -40, -84, -969, 8120, -8960, -18130, -343, -88, -87, 1011.56, 36.26
31491, -54, -27, -979, 5040, -13370, -13720, -354, -79, -81, 1011.52, 36.26
31531, -27, -23, -980, 11830, -8050, 5600, -361, -84, -79, 1011.51, 36.27
31571, -71, -25, -972, 16520, -7980, 35070, -369, -73, -70, 1011.53, 36.26
31611, -80, -76, -972, 13090, -2450, 48650, -373, -72, -82, 1011.46, 36.27
31651, -49, -144, -954, 9730, 210, 29120, -376, -63, -76, 1011.44, 36.27
31691, -67, -96, -972, -10640, 140, 29540, -378, -64, -78, 1011.46, 36.27
31731, -79, -114, -970, 3010, 4340, 8610, -382, -66, -81, 1011.52, 36.28
31771, -63, -92, -969, 280, -1890, 13300, -376, -66, -73, 1011.54, 36.28
31811, -59, -54, -978, -1610, -5810, 10780, -375, -60, -81, 1011.53, 36.28
31851, -84, -62, -974, 420, -6580, 13160, -378, -61, -76, 1011.50, 36.29
31891, -69, -80, -972, 3990, -6930, 11340, -385, -60, -81, 1011.43, 36.29
31931, -45, -47, -976, 2800, -10150, 18690, -394, -61, -73, 1011.46, 36.29
31971, -146, -79, -924, -6860, -18270, 63630, -412, -54, -84, 1011.51, 36.29
32011, -453, 81, -949, -52360, 6300, 111790, -424, -58, -93, 1011.48, 36.29
32051, 162, -97, -998, -41930, 55230, 76230, -438, -40, -99, 1011.53, 36.30
32091, -56, -33, -978, -6650, 16170, 23310, -432, -46, -88, 1011.51, 36.30
32131, -43, 55, -978, -6440, 12880, 3360, -436, -45, -99, 1011.53, 36.29
32171, -50, 104, -974, 1540, 11550, -210, -426, -43, -91, 1011.57, 36.29
32211, -56, 55, -973, 27720, 11550, 1050, -427, -45, -85, 1011.60, 36.29
32251, -21, -134, -978, 38010, 16240, 7910, -435, -39, -78, 1011.51, 36.30
32291, -29, -104, -986, 17990, 12950, -2660, -420, -39, -70, 1011.52, 36.29
32331, 25, -14, -969, 8260, 4340, -4340, -429, -42, -73, 1011.54, 36.30
32371, -23, -48, -976, 980, 1190, 770, -417, -45, -69, 1011.54, 36.30
32411, -7, -67, -968, 1120, 2450, 4340, -421, -39, -78, 1011.59, 36.30
32451, -34, -37, -979, -1330, 560, -140, -432, -40, -73, 1011.54, 36.31
32491, -21, -47, -975, -140, 980, -2170, -432, -31, -73, 1011.53, 36.31
32531, -24, -46, -976, -350, 910, -4690, -417, -42, -76, 1011.65, 36.31
32571, -19, -45, -974, 0, 1400, 0, -426, -48, -72, 1011.60, 36.31
32611, -22, -47, -975, 140, 1400, 1890, -411, -37, -73, 1011.53, 36.31
32651, -22, -46, -975, 70, 1470, 1890, -423, -39, -81, 1011.55, 36.32
32691, -22, -46, -975, 70, 1470, 1890, -424, -43, -76, 1011.54, 36.32
32731, -21, -47, -974, 70, 1470, 1820, -427, -36, -76, 1011.50, 36.32
32771, -21, -46, -975, 70, 1400, 1820, -423, -36, -75, 1011.52, 36.31
32811, -22, -46, -975, 70, 1400, 1820, -426, -48, -79, 1011.47, 36.32
32851, -21, -46, -975, 70, 1470, 1890, -421, -45, -81, 1011.56, 36.31
32891, -22, -47, -974, 70, 1470, 1820, -426, -39, -82, 1011.52, 36.32
32931, -22, -46, -974, 70, 1470, 1820, -424, -43, -75, 1011.47, 36.31
32971, -22, -46, -975, 70, 1470, 1890, -429, -46, -72, 1011.51, 36.31
33011, -21, -46, -975, 70, 1470, 1820, -430, -48, -72, 1011.49, 36.31
33051, -21, -46, -975, 70, 1470, 1890, -417, -39, -79, 1011.48, 36.31
33091, -22, -50, -966, 70, 1470, 1890, -430, -40, -75, 1011.49, 36.31
33131, -20, -39, -993, 0, 1470, 1890, -423, -45, -76, 1011.53, 36.31
33171, -21, -53, -960, 140, 1470, 1890, -424, -37, -84, 1011.57, 36.31
33211, -20, -42, -982, 0, 1470, 1820, -426, -39, -78, 1011.51, 36.31
33251, -23, -47, -972, 70, 1400, 1890, -420, -48, -78, 1011.53, 36.31
33291, -20, -46, -976, 70, 1470, 1890, -426, -43, -82, 1011.49, 36.31
33331, -22, -47, -975, 70, 1470, 1890, -421, -54, -72, 1011.51, 36.32
33371, -21, -46, -974, 70, 1470, 1890, -430, -43, -76, 1011.60, 36.32
33411, -21, -46, -976, 70, 1470, 1820, -433, -37, -78, 1011.57, 36.32
33451, -22, -47, -974, 0, 1400, 1820, -427, -39, -75, 1011.53, 36.32
33491, -21, -47, -976, 70, 1400, 1820, -423, -37, -75, 1011.49, 36.32
33531, -22, -46, -974, 0, 1400, 1820, -427, -42, -75, 1011.48, 36.33
33571, -21, -47, -974, 70, 1400, 1820, -433, -43, -82, 1011.51, 36.33
33611, -21, -47, -975, 70, 1470, 1820, -424, -43, -78, 1011.51, 36.33
33651, -22, -48, -973, -630, 2030, 1960, -421, -39, -70, 1011.43, 36.33
33691, -20, -46, -976, -210, 1470, 1890, -421, -37, -76, 1011.47, 36.34
33731, -22, -45, -975, 770, 980, 1750, -424, -39, -70, 1011.49, 36.34
33771, -21, -47, -975, 70, 1400, 1890, -427, -51, -81, 1011.53, 36.35
33811, -21, -47, -974, 0, 1400, 1890, -421, -39, -76, 1011.50, 36.35
33851, -21, -46, -976, 70, 1470, 1890, -423, -31, -79, 1011.43, 36.36
33891, -23, -47, -974, 70, 1470, 1890, -430, -40, -76, 1011.43, 36.36
33931, -21, -47, -975, 70, 1400, 1890, -429, -45, -78, 1011.50, 36.35
33971, -22, -47, -974, -70, 1400, 1890, -427, -42, -70, 1011.49, 36.36
34011, -23, -44, -977, -70, 1890, 1750, -426, -46, -84, 1011.50, 36.37
34051, -18, -49, -974, 1260, 2730, 1540, -423, -37, -84, 1011.48, 36.37
34091, -22, -48, -978, 910, 1610, 1750, -436, -40, -70, 1011.44, 36.37
34131, -20, -51, -971, 350, 1750, 1820, -430, -31, -73, 1011.49, 36.37
34171, -19, -47, -977, -700, 1890, 1890, -429, -37, -79, 1011.51, 36.38
34211, -21, -48, -974, -350, 1190, 2030, -426, -45, -73, 1011.52, 36.38
34251, -20, -47, -977, -210, 1540, 2030, -423, -43, -72, 1011.49, 36.39
34291, -20, -47, -975, -70, 1680, 1890, -421, -36, -72, 1011.53, 36.39
34331, -17, -50, -972, 350, 1470, 1820, -429, -42, -69, 1011.52, 36.39
34371, -20, -45, -977, -980, 70, 2100, -424, -39, -75, 1011.53, 36.39
34411, -22, -47, -976, -350, -770, 2100, -433, -36, -72, 1011.53, 36.41
34451, -27, -46, -975, -560, -350, 2100, -430, -42, -79, 1011.58, 36.40
34491, -24, -45, -975, -70, 1890, 1890, -426, -36, -76, 1011.51, 36.41
34531, -23, -46, -975, 280, 2870, 1750, -415, -36, -73, 1011.52, 36.42
34571, -19, -48, -974, 0, 2800, 1820, -426, -40, -78, 1011.47, 36.42
34611, -23, -45, -975, 210, 1190, 1890, -421, -45, -73, 1011.49, 36.42
34651, -19, -48, -975, 630, 1750, 1750, -423, -46, -72, 1011.48, 36.43
34691, -23, -45, -976, 280, 840, 1890, -432, -33, -75, 1011.48, 36.43
34731, -22, -47, -974, 1190, 770, 1820, -429, -36, -78, 1011.56, 36.43
34771, -23, -49, -975, 1470, 560, 1750, -433, -37, -81, 1011.56, 36.44
34811, -21, -50, -975, 1050, 350, 1820, -429, -39, -73, 1011.50, 36.45
34851, -29, -49, -976, 1330, -700, 1890, -420, -46, -75, 1011.57, 36.45
34891, -26, -53, -974, 1470, 1190, 1750, -423, -45, -66, 1011.61, 36.45
34931, -29, -58, -969, 210, 2380, 1680, -423, -40, -78, 1011.60, 36.46
34971, -21, -44, -979, -1260, 3710, 1750, -429, -45, -76, 1011.55, 36.46
35011, -20, -50, -974, -1750, 3920, 1750, -429, -42, -64, 1011.56, 36.46
35051, -19, -45, -976, -1890, 3710, 1750, -427, -49, -75, 1011.52, 36.47
35091, -15, -49, -971, -910, 2100, 1960, -423, -48, -73, 1011.51, 36.46
35131, -21, -48, -976, -420, -1890, 1330, -420, -39, -84, 1011.56, 36.47
35171, -28, -44, -976, -700, -3150, 1610, -424, -42, -73, 1011.58, 36.47
35211, -27, -47, -975, -280, 280, 1960, -427, -36, -75, 1011.56, 36.48
35251, -30, -36, -978, -3220, 1190, 2450, -418, -39, -75, 1011.58, 36.49
35291, -24, -47, -975, 1330, 2310, 2170, -427, -51, -76, 1011.65, 36.49
35331, -25, -51, -972, 2520, 1260, 2450, -423, -39, -79, 1011.62, 36.49
35371, -28, -44, -977, 210, -140, 1820, -433, -51, -70, 1011.63, 36.49
35411, -29, -48, -974, 70, -1890, 700, -426, -30, -76, 1011.56, 36.49
35451, -36, -46, -978, -1400, -1190, 560, -432, -40, -72, 1011.58, 36.50
35491, -33, -43, -976, -1260, 1680, 1680, -429, -49, -79, 1011.54, 36.50
35531, -30, -45, -974, 490, 3290, 2310, -427, -36, -75, 1011.51, 36.50
35571, -34, -43, -977, 910, 4130, 2170, -429, -40, -75, 1011.54, 36.52
35611, -25, -44, -976, 2100, 6370, 2100, -417, -40, -76, 1011.52, 36.52
35651, -22, -56, -976, 4620, 6650, 2030, -424, -43, -73, 1011.53, 36.52
35691, -15, -53, -975, 490, 2590, 2240, -421, -40, -76, 1011.57, 36.52
35731, -15, -47, -974, -2660, 2450, 5040, -421, -37, -85, 1011.55, 36.53
35771, -34, -23, -980, -140, 3080, 8820, -424, -33, -72, 1011.55, 36.53
35811, -20, -108, -963, 8120, 5810, -5460, -426, -43, -70, 1011.54, 36.53
35851, -4, -40, -978, -3010, 140, -28210, -418, -39, -76, 1011.50, 36.54
35891, -4, -21, -976, -2870, -210, -13510, -412, -42, -73, 1011.52, 36.54
35931, -26, -66, -972, 1190, -3640, 3080, -409, -40, -73, 1011.55, 36.54
35971, -27, -48, -977, -1190, -1120, 2800, -424, -42, -79, 1011.57, 36.55
36011, -24, -44, -977, -770, 1190, 2940, -429, -34, -78, 1011.61, 36.56
36051, -20, -60, -969, 420, 1540, 4410, -424, -46, -70, 1011.58, 36.56
36091, -22, -48, -975, -1680, 1540, 3430, -406, -40, -75, 1011.53, 36.56
36131, -21, -36, -982, 280, 1750, 2730, -415, -45, -73, 1011.52, 36.56
36171, -20, -57, -969, 4340, 1610, 3080, -420, -37, -79, 1011.51, 36.56
36211, -24, -57, -976, 1050, 630, 2520, -420, -46, -82, 1011.52, 36.57
36251, -24, -50, -975, -140, 420, 2100, -420, -45, -66, 1011.54, 36.58
36291, -23, -56, -972, -980, 1400, 1890, -414, -36, -72, 1011.59, 36.58
36331, -25, -45, -982, -70, 1470, 1610, -426, -51, -76, 1011.57, 36.58
36371, -20, -50, -975, 2870, 1330, 1820, -418, -42, -79, 1011.53, 36.59
36411, -29, -57, -975, 3920, -420, 1400, -420, -37, -72, 1011.56, 36.59
36451, -22, -48, -975, 2940, 1890, 1540, -421, -31, -66, 1011.60, 36.59
36491, -22, -85, -966, 4060, 1610, 3500, -423, -31, -79, 1011.60, 36.59
36531, -27, -55, -974, -560, 140, 1050, -415, -46, -73, 1011.56, 36.59
36571, -26, -51, -978, -2310, -1680, -2380, -421, -45, -72, 1011.51, 36.60
36611, -35, -39, -983, 1610, -210, -910, -421, -39, -72, 1011.54, 36.61
36651, -23, -74, -968, 6090, 3710, 490, -412, -39, -72, 1011.52, 36.61
36691, -32, -77, -966, 2100, 5530, -840, -414, -43, -81, 1011.60, 36.61
36731, -18, -71, -970, -2380, 7910, -1050, -415, -48, -70, 1011.57, 36.62
36771, -15, -69, -968, -5530, 6720, -2170, -424, -34, -73, 1011.50, 36.63
36811, -2, -49, -973, -7070, 4060, -4550, -414, -48, -72, 1011.51, 36.62
36851, -12, -57, -973, -8260, 5180, 4970, -412, -45, -76, 1011.51, 36.63
36891, -11, -33, -975, -10290, 3920, 3920, -409, -42, -75, 1011.55, 36.63
36931, -3, -29, -979, -3500, 1330, 1540, -412, -39, -82, 1011.50, 36.64
36971, 2, -19, -982, 1540, 2450, 4830, -412, -39, -79, 1011.52, 36.64
37011, -12, -45, -968, 1540, 4340, 6510, -415, -43, -75, 1011.47, 36.64
